Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6846	-87.38753	-245.144	157.7565	2.023841	4.307633	0.5772184	0.2018518
6852	-92.13637	-248.881	156.7446	2.023841	8.588769	0.5772184	0.1983835
6858	-88.75554	-247.7583	159.0027	0.8865326	2.374082	0.9701715	1.169415
6864	-82.6459	-243.0962	160.4503	0.4991255	1.714738	0.2797224	1.463032
6870	-79.21026	-238.8954	159.6851	0.6661858	4.069253	0.3013956	1.017865
6876	-89.61548	-248.7778	159.1623	0.5013676	1.514926	0.8384825	1.840623
6882	-85.90969	-245.1189	159.2092	0.7380947	1.898169	0.8852887	1.412723
6888	-80.58955	-239.9237	159.3342	0.4787462	5.328311	0.1467751	1.520688
6894	-87.24192	-246.0673	158.8253	0.6031867	4.24728	0.2324861	1.830261
6900	-89.49085	-249.1998	159.7089	0.2819429	5.08481	0.1373199	1.462186
6906	-91.10855	-250.281	159.1725	0.9842625	6.009634	0.2322366	0.8231301
6912	-94.38636	-253.6393	159.253	1.145382	4.069052	0.2393492	1.119216
6918	-94.36648	-254.2035	159.837	1.008655	1.271001	0.6952728	1.230642
6924	-92.82389	-251.9497	159.1259	0.726982	1.982276	0.6712865	1.638032
6930	-88.14312	-247.6655	159.5224	0.5994076	3.165442	0.2838521	1.519372
6936	-86.33508	-245.006	158.6709	0.5759136	2.242477	0.2488485	2.455459
6942	-97.06821	-256.3929	159.3247	0.2835128	1.719741	0.646546	1.944986
6948	-92.68111	-252.8128	160.1317	0.2416084	1.390238	0.298126	2.00226
6954	-96.19266	-254.6388	158.4461	0.1352272	2.496153	0.2914479	2.721393
6960	-98.80048	-258.6869	159.8864	0.189973	2.941451	0.3777975	1.469153
6966	-88.91726	-247.96	159.0427	0.4654682	6.031219	0.1565157	1.58936
6972	-85.68659	-245.9733	160.2867	0.4654682	2.37115	0.1565157	1.58936
6978	-94.3408	-255.7187	161.3779	0.4654682	0.8719857	0.1565157	1.58936
6984	-91.93092	-251.7667	159.8358	0.607569	3.802992	0.2273877	1.188382
6990	-94.67717	-254.3231	159.646	1.121408	4.434807	0.2036738	0.6690897
6996	-101.5354	-259.1121	157.5768	1.297226	5.52408	1.285946	0.756169
7002	-97.42139	-256.6456	159.2242	0.7446896	5.52408	0.3600458	0.8313952
7008	-95.59123	-254.5305	158.9393	0.7553707	1.639588	0.8150236	1.777049
7014	-94.1836	-253.5922	159.4086	0.9534231	3.653321	0.2607353	1.227753
7020	-92.75905	-253.0208	160.2617	0.4700185	1.784023	0.5182027	1.227753
7026	-92.36021	-252.028	159.6678	0.6781359	1.72718	0.4382295	1.657468
7032	-91.75983	-251.1381	159.3783	0.3971412	1.732604	0.4385764	2.045914
7038	-91.85204	-251.1993	159.3473	0.6107356	2.509873	0.2994968	1.818742
7044	-84.52771	-244.9717	160.444	0.5847187	1.328799	0.4321787	1.371648
7050	-98.47427	-256.7094	158.2352	0.5767271	2.022842	0.9196289	2.130034
7056	-91.77919	-251.4412	159.662	0.7239908	2.075832	0.3073053	1.666547
7062	-88.40977	-248.3423	159.9325	0.4083533	1.526531	0.5146719	1.666547
7068	-85.52767	-246.3112	160.7835	0.1315295	0.9045494	0.3584761	1.845218
7074	-86.25218	-245.4495	159.1973	0.4251291	3.819466	0.3155653	1.650215
7080	-85.80788	-246.0428	160.2349	0.4024274	1.633105	0.3383582	1.635068
7086	-93.89151	-254.6471	160.7556	0.6240184	1.704363	0.3383582	0.9879123
7092	-91.05029	-251.1854	160.1351	1.143733	1.704363	0.5447094	0.6070132
7098	-97.30469	-256.6122	159.3075	1.223348	3.37296	0.4053269	0.8580511
7104	-91.46483	-251.9431	160.4783	1.223348	1.426383	0.2696334	1.02261
7110	-83.60314	-243.6923	160.0891	0.6826529	1.962158	0.4785694	1.155
7116	-80.61932	-239.9457	159.3264	0.2688971	3.397033	0.3407639	1.73995
7122	-84.49724	-244.5974	160.1001	0.6517559	1.25569	0.3221565	1.78166
7128	-90.34766	-249.5224	159.1748	0.1559507	3.069524	0.5229298	1.78166
7134	-94.90931	-254.2151	159.3058	0.3793029	3.891652	0.2083505	1.78166
7140	-90.62603	-250.2797	159.6537	0.05370497	1.947999	0.3972711	2.052753
7146	-90.95704	-251.0284	160.0714	0.1507526	1.175382	0.3716342	2.114287
7152	-90.47789	-250.4093	159.9314	0.08986803	1.289876	0.2919951	2.293657
7158	-94.71226	-255.1244	160.4121	0.03861677	2.090658	0.1656499	1.885706
7164	-92.78576	-251.8917	159.1059	0.7365397	3.224527	0.187985	1.885704
7170	-83.08645	-242.6843	159.5979	0.3961371	1.263088	0.544972	2.012763
7176	-85.18576	-245.4852	160.2995	0.3293824	1.263088	0.2314238	2.012763
7182	-94.38638	-254.4444	160.058	0.5328366	1.440804	0.6265274	1.402661
7188	-95.6655	-254.8571	159.1916	0.6634786	2.236446	0.2867727	2.003838
7194	-93.46951	-253.8105	160.341	0.9225897	1.694968	0.4013435	0.9820504
7200	-92.02874	-252.8846	160.8559	0.5667308	0.8706857	0.4013435	1.444869
7206	-91.99689	-252.7975	160.8006	0.3287803	1.266523	0.1834048	1.766015
7212	-86.21512	-247.4896	161.2745	0.1424732	0.5870816	0.5104066	1.574908
7218	-89.39901	-249.9548	160.5558	0.02059187	0.6824591	0.345731	2.262128
7224	-83.57613	-245.5447	161.9685	0.05971952	0.5827893	0.2739477	1.473939
7230	-79.59532	-241.0725	161.4771	0.4143983	0.3191728	0.3125683	1.847252
7236	-86.82359	-246.5373	159.7137	0.310003	1.066022	0.6368663	2.020078
7242	-83.3503	-243.2653	159.915	0.5598785	1.141321	0.2309201	2.184368
7248	-82.56869	-244.4163	161.8476	0.664541	0.4086983	0.1517778	1.594933
7254	-91.09188	-252.5653	161.4734	0.4981588	0.5152944	0.4753302	1.277857
7260	-88.33684	-250.2639	161.9271	0.3446012	0.5152944	0.2086786	1.501019
7266	-86.1021	-248.6605	162.5584	0.2815852	0.2686506	0.1901314	1.484119
7272	-85.96019	-247.7812	161.821	0.2815852	0.2686506	0.3008659	1.802684
7278	-90.05679	-251.0101	160.9533	0.4426461	0.7973172	0.4096024	1.516501
7284	-87.80416	-248.3589	160.5547	0.8487524	0.7973172	0.4943775	1.396072
7290	-87.67116	-247.995	160.3238	1.034321	0.7973172	0.6205834	1.277496
7296	-88.8401	-249.5578	160.7177	0.6970262	1.071384	0.1826295	1.689148
7302	-91.95493	-252.1296	160.1747	0.3110142	1.102068	0.1739916	2.309441
7308	-91.24077	-251.7447	160.5039	0.4129774	1.01006	0.5228637	1.554912
7314	-92.21879	-253.2949	161.0761	0.2537186	1.16434	0.2560289	1.537637
7320	-90.20168	-249.5006	159.2989	0.05485271	1.712117	0.4627917	2.300644
7326	-79.50912	-240.522	161.0128	0.02794571	0.5429918	0.3007027	2.156089
7332	-88.08397	-248.7594	160.6754	0.09522841	0.5542053	0.4055717	2.177073
7338	-85.87495	-247.7893	161.9144	0.04541135	0.5215318	0.1853951	1.769268
7344	-90.43537	-253.0537	162.6183	0.09196774	0.2627645	0.1451953	1.698038
7350	-96.18571	-257.6804	161.4947	0.2921156	0.3768796	0.22156	1.990517
7356	-94.04663	-253.4778	159.4311	0.1746505	3.846393	0.4541564	1.452066
7362	-96.02286	-255.5452	159.5223	0.5269628	3.185069	0.1443988	1.854241
7368	-85.8201	-247.6068	161.7867	0.204533	0.5109061	0.1442487	1.854241
7374	-82.04794	-243.4603	161.4123	0.2143825	0.5183687	0.2620059	1.854241
7380	-79.22579	-239.4158	160.19	0.2830352	1.117335	0.4739031	1.854241
7386	-77.70497	-238.8428	161.1378	0.8544701	0.6402443	0.5188169	1.030174
7392	-82.89948	-242.3453	159.4458	1.097016	1.877577	0.8682712	0.9116835
7398	-85.51386	-243.8354	158.3216	1.15135	4.393902	0.8682712	0.9065439
7404	-85.06222	-244.0777	159.0155	1.521474	2.672912	0.642714	0.7323141
7410	-84.65074	-245.4374	160.7867	1.292638	0.8218546	0.4811546	0.7323141
7416	-91.38164	-250.7854	159.4037	1.292693	2.513834	0.4811546	0.9376766
7422	-85.83864	-246.9278	161.0892	0.8864598	0.5320463	0.4393081	1.304403
7428	-87.62561	-247.3976	159.772	0.7543287	1.895927	0.4393081	1.443763
7434	-99.2034	-257.566	158.3626	0.9217829	1.895927	0.8100661	1.948064
7440	-101.3886	-259.3142	157.9256	0.5384926	4.441781	0.8100661	1.771722
7446	-100.9389	-259.6094	158.6704	0.1098668	7.336783	0.3912406	1.472586
7452	-93.97711	-252.286	158.3089	0.3615659	7.725088	0.1518284	1.930291
7458	-93.24749	-253.6896	160.4421	0.951333	1.850041	0.2289947	1.137286
7464	-89.72532	-248.7255	159.0002	0.8125789	2.239566	0.9208274	1.334755
7470	-97.94423	-257.8164	159.8722	0.8125789	2.491228	0.2934568	1.298604
7476	-98.82268	-258.337	159.5144	0.5849051	1.736709	0.4566814	1.803382
7482	-94.76013	-254.9746	160.2145	0.5849051	0.6691145	0.4236497	2.027619
7488	-92.01651	-252.9545	160.938	0.5330785	0.7803251	0.2632007	1.708161
7494	-95.23156	-254.9113	159.6797	0.3260789	1.689	0.3250175	2.06255
7500	-98.73739	-257.4653	158.7279	0.338334	2.63075	0.2272675	2.482839
7506	-89.72082	-248.4849	158.7641	0.06825765	2.033167	0.2886692	2.722888
7512	-83.89516	-244.6193	160.7242	0.6375948	1.33011	0.3384147	1.251799
7518	-83.21479	-243.9129	160.6981	0.6375948	1.118927	0.3059131	1.473186
7524	-83.53897	-243.5535	160.0145	0.5456672	2.591421	0.2856434	1.374178
7530	-84.43736	-245.6846	161.2473	0.7212499	0.8698196	0.2902661	1.19659
7536	-87.68764	-246.8151	159.1275	0.2284689	1.521097	0.4520711	2.395397
7542	-91.4825	-250.6703	159.1878	0.3612104	4.521671	0.1591956	1.841551
7548	-93.49687	-253.1082	159.6114	0.4617787	1.252519	0.3673692	2.173636
7554	-83.81714	-243.4166	159.5995	0.5233416	1.920815	0.2239589	2.053252
7560	-89.16247	-248.1891	159.0266	0.7333531	1.920815	0.4921168	1.914606
7566	-88.80686	-248.3867	159.5799	0.2215316	2.000331	0.6683188	1.670129
7572	-86.82811	-245.8263	158.9982	0.3970603	2.768948	0.4610333	1.898149
7578	-84.41008	-244.082	159.672	0.7776606	1.585583	0.3478954	1.776837
7584	-88.74599	-247.0649	158.3189	0.7375946	6.408364	0.3796136	1.432328
7590	-90.46983	-250.3756	159.9058	1.102041	2.900186	0.3271769	0.6813079
7596	-92.52502	-251.5767	159.0517	1.641082	2.805555	0.4877189	0.7617155
7602	-98.04254	-257.4555	159.413	1.329138	2.474673	0.6233447	0.4896512
7608	-107.4262	-265.8484	158.4223	1.906569	2.474673	0.9689515	0.5090705
7614	-108.8552	-267.9086	159.0534	1.906569	2.474673	0.4498599	0.3499655
7620	-111.6701	-271.4397	159.7695	1.286494	0.9665064	0.6680702	1.318414
7626	-108.0305	-265.4042	157.3737	1.286494	1.922646	3.052722	1.318414
7632	-105.4562	-263.9513	158.4951	1.915889	3.584956	0.2601672	0.1436347
7638	-111.2042	-267.8942	156.69	1.915889	12.94758	0.28782	0.1829533
7644	-103.9566	-260.8547	156.8981	1.672595	5.189733	1.809653	0.7766292
7650	-99.19281	-259.2079	160.0151	1.112479	1.849759	0.483412	0.8595287
7656	-96.03494	-256.3869	160.352	1.199078	1.849759	0.3040424	0.7673254
7662	-98.29639	-257.2006	158.9042	1.199078	6.094299	0.3040424	0.5196917
7668	-101.5017	-261.7062	160.2045	1.39501	1.59859	0.3240477	0.8607165
7674	-104.9279	-264.9608	160.0329	1.179305	1.59859	0.5884958	0.7469966
7680	-94.78579	-253.8535	159.0678	1.407205	2.907216	0.6271898	0.695732
7686	-97.70898	-257.1634	159.4545	1.36545	2.423499	0.511166	0.7837444
7692	-97.82709	-256.3423	158.5152	0.6964359	4.692742	0.8226898	1.126131
7698	-93.06636	-252.3826	159.3162	1.2988	2.770881	0.5228821	0.8107336
7704	-93.72915	-253.177	159.4478	1.2988	2.698798	0.4570215	0.826065
7710	-93.17848	-252.5501	159.3716	1.2988	2.698798	0.5459295	0.7265548
7716	-97.65773	-255.3384	157.6807	1.2988	3.143754	1.72927	1.118843
7722	-98.44635	-255.7655	157.3192	1.2988	2.601948	1.767012	1.578942
7728	-91.15306	-250.9927	159.8397	0.8210817	2.073346	0.4243333	1.276164
7734	-93.25632	-252.2195	158.9631	0.7697116	3.339239	0.7812886	1.11245
7740	-91.81953	-250.9702	159.1507	0.8379447	2.88245	0.6409088	1.212407
7746	-86.56587	-245.6597	159.0938	0.8652721	2.326194	0.4183504	1.710038
7752	-82.41283	-243.0116	160.5988	0.5162835	0.9240792	0.2948111	1.789802
7758	-90.94364	-249.4202	158.4765	0.02594055	1.922461	0.5804832	2.632405
7764	-91.29707	-248.7084	157.4113	0.1572466	5.225986	0.2733926	2.770569
7770	-83.12618	-242.9966	159.8704	0.185706	1.406789	0.2670733	2.250493
7776	-82.77539	-240.7294	157.954	1.022825	2.33538	2.050677	1.270789
7782	-90.49528	-249.1319	158.6366	1.022825	1.617537	2.050677	1.046556
7788	-95.25234	-253.4807	158.2284	0.6315188	4.66139	0.6234506	1.613547
7794	-100.8703	-259.6175	158.7472	0.8810607	3.616505	0.2080548	1.888372
7800	-94.15417	-252.5074	158.3532	1.004568	3.86642	0.7060024	1.345107
7806	-108.9387	-265.7143	156.7756	1.004568	19.17796	0.2273827	1.335624
7812	-107.3489	-264.9035	157.5546	2.47043	2.347088	0.8169874	0.1437321
7818	-102.8962	-259.8763	156.9802	2.452707	6.425631	0.3223502	0.1400984
7824	-96.67278	-252.468	155.7952	2.46415	9.949926	0.3463608	0.07842605
7830	-97.43919	-255.5703	158.1312	2.46415	1.672103	0.4451482	0.09037779
7836	-103.9036	-262.2631	158.3595	2.46415	2.401314	0.3659486	0.177777
7842	-99.45306	-258.4152	158.9621	2.05889	3.685272	0.1265524	0.2051126
7848	-102.1494	-259.9444	157.795	2.008166	5.677705	0.3501926	0.2051126
7854	-103.9012	-263.4717	159.5705	2.008166	1.68553	0.3551593	0.3326862
7860	-109.3891	-266.1832	156.7941	1.996852	11.41297	0.2410366	0.1488397
7866	-98.44745	-255.4042	156.9567	1.998844	11.41297	0.3456331	0.3114394
7872	-94.41917	-252.7958	158.3767	1.673035	4.910583	0.404728	0.2731255
7878	-96.55717	-254.5618	158.0046	1.673035	4.910583	0.6965752	0.3396834
7884	-98.22159	-255.8131	157.5915	1.329242	7.748625	0.6965752	0.8375461
7890	-109.2046	-268.1846	158.9801	1.054778	4.496801	0.2986144	1.188878
7896	-101.1201	-261.6676	160.5475	1.024089	1.280624	0.2803533	1.221102
7902	-106.6084	-267.2239	160.6155	1.279163	1.547035	0.2757911	0.6378133
7908	-106.969	-264.5492	157.5802	0.9849691	2.945885	0.9562812	1.963605
7914	-103.6461	-263.5784	159.9323	0.7507163	2.172783	0.2985581	1.421537
7920	-101.8665	-261.2185	159.3521	1.144101	2.172783	0.5923507	1.133234
7926	-108.2075	-268.1168	159.9093	1.454259	1.219356	0.7573141	0.5651975
7932	-100.3191	-259.5745	159.2554	1.263601	1.286101	1.106745	1.112334
7938	-105.963	-265.2047	159.2417	1.066883	0.460524	1.2901	1.879728
7944	-97.43565	-259.1659	161.7302	1.225106	0.460524	0.3041982	0.7012805
7950	-96.09026	-256.8939	160.8036	1.100569	0.7107039	0.5198459	1.022646
7956	-96.45967	-255.7277	159.268	1.100569	1.12347	0.6066513	1.778599
7962	-100.2403	-259.0608	158.8205	0.5758156	1.791393	0.6066513	2.092229
7968	-92.31377	-251.9571	159.6433	0.4016734	2.22347	0.4597937	1.634122
7974	-94.00261	-253.5882	159.5856	0.5811753	1.847761	0.4597937	1.702659
7980	-100.1686	-259.4314	159.2628	0.7229442	2.175116	0.6539834	1.47651
7986	-99.99154	-258.7268	158.7352	0.7412539	2.91342	0.4693004	1.788547
7992	-102.9813	-262.0582	159.0769	0.3257335	1.487378	0.4693004	2.362398
7998	-99.33445	-258.7393	159.4049	0.7665148	1.703039	0.2746244	2.024597
8004	-98.1388	-258.3793	160.2405	0.7665148	1.865424	0.2994437	1.305501
8010	-100.0051	-258.2674	158.2623	0.6705939	1.627227	1.094781	2.100282
8016	-98.63088	-257.9567	159.3258	0.6137475	1.401333	0.6342858	1.886056
8022	-103.639	-260.3451	156.7061	0.8662531	0.8928173	1.588646	3.088434
8028	-101.5605	-261.1478	159.5873	1.082344	2.331957	0.3863433	1.21176
8034	-100.3829	-258.8079	158.425	0.763143	3.092796	0.8409238	1.572544
8040	-96.4802	-255.0154	158.5352	0.4440207	3.06421	0.4408266	2.113706
8046	-97.41471	-256.1059	158.6912	0.07483879	1.806296	1.024718	2.175617
8052	-91.32511	-251.2116	159.8865	0.6475752	1.625268	0.5885154	1.385732
8058	-118.2275	-277.1238	158.8963	0.4188084	7.992944	0.1699383	1.385885
8064	-110.8765	-268.7678	157.8912	1.19292	3.912533	0.4763202	1.785575
8070	-102.7493	-263.1781	160.4288	1.24686	1.029904	0.5022133	0.9202841
8076	-99.99104	-260.1048	160.1137	0.9100585	1.624319	0.4662304	1.142224
8082	-98.53078	-257.8547	159.3239	0.1906618	0.9020185	0.5700653	2.515938
8088	-104.4933	-263.6776	159.1844	0.2234861	1.023615	0.5578725	2.515938
8094	-94.04352	-252.7825	158.739	0.3615087	2.514339	0.6578675	1.973717
8100	-96.41312	-255.1576	158.7445	0.3058547	1.414626	0.6310545	2.460796
8106	-95.58359	-252.9992	157.4157	0.2187525	2.355736	0.6310545	2.969321
8112	-94.07841	-254.6303	160.5519	0.3281329	2.426666	0.1991646	1.368161
8118	-85.95517	-244.3078	158.3526	0.500831	3.07533	0.2773287	2.410911
8124	-81.66177	-240.4461	158.7843	0.3692831	2.171868	0.5030188	2.207522
8130	-80.32779	-238.7352	158.4074	0.4446478	6.702353	0.4262979	1.469677
8136	-84.92992	-245.0987	160.1688	0.5245924	1.249882	0.4176412	1.689539
8142	-90.02112	-248.7751	158.754	0.5000504	7.161283	0.183997	1.524179
8148	-87.02263	-246.0872	159.0646	0.4351728	7.161283	0.1350496	1.464594
8154	-87.16747	-245.9559	158.7884	0.3707758	7.9837	0.138768	1.586022
8160	-85.11516	-243.9151	158.8	0.5946887	3.995388	0.3552918	1.708102
8166	-90.8919	-250.4051	159.5132	0.2227959	3.499285	0.5058581	1.380223
8172	-97.6087	-256.0068	158.3981	0.6333926	2.518661	0.2112682	2.566309
8178	-87.56455	-246.5954	159.0308	0.5560932	4.26701	0.2810199	1.626398
8184	-97.70526	-255.8051	158.0998	0.7544595	6.804764	0.281659	1.675072
8190	-91.8026	-250.4134	158.6108	0.223763	6.158405	0.2367955	1.870792
8196	-91.35714	-249.936	158.5789	0.06295227	3.378818	0.6268443	2.058211
8202	-94.89113	-254.3179	159.4268	0.3179031	2.011664	0.6268443	1.74589
8208	-88.06967	-246.8485	158.7788	0.2211565	3.651295	0.6268443	1.74589
8214	-89.39941	-248.9293	159.5299	0.2887004	5.612333	0.3166989	1.066386
8220	-91.69111	-251.9545	160.2634	0.7487683	3.041691	0.1261887	1.231332
8226	-93.34707	-253.0231	159.676	0.8321092	2.071564	0.4508165	1.361231
8232	-90.13406	-250.0988	159.9647	0.8321092	1.710408	0.2850255	1.56944
8238	-98.57736	-257.8885	159.3112	1.016177	1.143314	0.6597139	1.742925
8244	-97.70971	-257.4374	159.7277	0.2078576	2.433579	0.4428282	1.655783
8250	-93.27085	-252.6379	159.367	0.2209434	2.433579	0.3061685	2.082714
8256	-90.75637	-250.6707	159.9144	0.5409797	1.785493	0.6167736	1.331325
8262	-98.5614	-257.5386	158.9772	1.149496	6.48832	0.2571599	0.5055649
8268	-97.34619	-256.593	159.2468	1.149496	6.455553	0.1551159	0.6545619
8274	-93.562	-252.7539	159.1919	0.578728	5.712421	0.3267641	1.066589
8280	-95.16202	-254.6961	159.5341	0.4472337	3.742997	0.2452562	1.533216
8286	-92.80558	-251.2564	158.4508	0.7344726	3.742997	0.5820684	1.63699
8292	-99.15078	-256.7682	157.6174	0.9453435	4.504058	0.6451452	1.834933
8298	-95.58593	-253.6793	158.0934	0.9470804	1.152139	1.813707	1.911554
8304	-96.2997	-256.195	159.8953	0.8510558	1.724702	0.3524379	1.48746
8310	-98.94234	-258.486	159.5436	0.2322489	0.8251902	0.8747117	2.155337
8316	-93.99254	-254.96	160.9675	0.320654	0.6886524	0.4995282	1.578707
8322	-95.86644	-254.7887	158.9222	1.324827	1.802438	1.414754	0.7021013
8328	-93.22024	-252.4139	159.1936	0.9958629	2.804574	0.5239793	1.218906
8334	-91.18959	-250.5345	159.3449	0.9958629	4.331147	0.159904	1.299809
8340	-95.41236	-255.0623	159.6499	0.9958629	4.133375	0.1676503	1.06784
8346	-90.87134	-251.4582	160.5869	0.9958629	0.8154095	0.7261484	0.9193699
8352	-94.48732	-253.5733	159.086	0.9958629	3.284012	0.7261484	0.8457039
8358	-93.69252	-253.7338	160.0412	0.7251527	1.996829	0.2650245	1.496032
8364	-91.45171	-251.1245	159.6728	0.5308915	4.386273	0.1343274	1.464732
8370	-93.05969	-252.5729	159.5132	0.872187	5.202266	0.09048269	1.274176
8376	-87.97616	-248.0511	160.0749	0.4928032	2.008648	0.3899567	1.431536
8382	-105.725	-265.4477	159.7227	1.449867	1.93343	0.5055527	0.3659224
8388	-109.7222	-267.8972	158.175	1.339349	8.590721	0.3244262	0.3866408
8394	-94.14477	-254.3543	160.2095	1.426288	1.714333	0.3244262	0.6981404
8400	-90.59808	-249.3005	158.7024	1.909516	4.144648	0.2195986	0.2249757
8406	-96.46883	-255.1084	158.6396	2.129053	1.42663	0.9070386	0.2192175
8412	-98.5339	-257.6289	159.095	2.129053	1.42663	0.5370266	0.2110586
8418	-95.59404	-254.5687	158.9747	2.129053	2.194045	0.3346252	0.2110586
8424	-99.05724	-258.1064	159.0492	0.2185219	2.447435	0.6087693	1.92976
8430	-92.33211	-252.3298	159.9977	0.02555734	0.930255	0.4761107	2.270576
8436	-87.46499	-247.7609	160.2959	0.06087298	0.8800773	0.3310604	2.270576
8442	-85.41992	-245.7334	160.3135	0.1426457	1.339889	0.3424159	1.906839
8448	-89.28125	-248.799	159.5177	0.6445271	0.8583882	0.7593947	1.963835
8454	-89.49199	-247.5886	158.0966	0.9389073	2.758252	1.205425	1.526082
8460	-90.91611	-248.0508	157.1347	0.9389073	2.14475	1.608704	2.183718
8466	-86.35476	-246.1259	159.7711	0.364331	1.828851	0.4459212	1.750347
8472	-96.93286	-255.32	158.3872	0.7780657	3.413181	0.5395261	1.782982
8478	-83.15545	-243.2469	160.0915	0.9699602	0.9723079	0.8560986	1.112484
8484	-86.29553	-247.2859	160.9904	0.9869408	0.9723079	0.2808886	1.112484
8490	-96.63912	-256.0531	159.414	0.7250599	3.499658	0.5051274	1.035622
8496	-91.83047	-251.6035	159.773	1.273167	2.517492	0.2629363	1.035622
8502	-100.608	-258.9041	158.2961	1.273167	6.304595	0.5292499	0.6896322
8508	-102.2126	-261.5424	159.3298	1.352174	3.945938	0.2919957	0.6896322
8514	-99.90203	-258.7458	158.8438	1.519146	3.945938	0.4289731	0.7461606
8520	-94.40004	-253.7089	159.3089	1.234364	1.996057	0.881456	0.8084145
8526	-83.76916	-244.3045	160.5353	1.234364	1.321587	0.3084138	0.9429084
8532	-88.72828	-249.298	160.5697	1.234364	1.191952	0.4160427	0.7634442
8538	-91.9345	-251.5397	159.6052	1.204655	1.760165	0.702077	0.9188358
8544	-89.65976	-248.6453	158.9855	1.023895	7.238691	0.105691	1.129129
8550	-98.64215	-257.1498	158.5077	1.118414	5.773218	0.230667	1.376735
8556	-104.6062	-264.6848	160.0786	1.161987	0.8407849	0.7057704	1.237459
8562	-103.2159	-261.4814	158.2655	0.5278845	2.992659	0.340893	2.378909
8568	-100.0012	-257.3037	157.3024	0.8285041	2.992659	0.9594051	2.233469
8574	-96.77334	-256.2366	159.4632	0.9574596	1.278017	0.9594051	1.32387
8580	-96.81518	-256.625	159.8099	0.9574596	3.641919	0.3014956	0.6882485
8586	-99.01276	-259.6243	160.6115	1.671715	1.125958	0.2663183	0.4433915
8592	-99.16438	-258.383	159.2186	0.7170036	5.840568	0.1698565	1.260632
8598	-103.5194	-261.186	157.6666	0.6177752	5.469353	0.2256922	2.36334
8604	-114.5595	-272.6622	158.1028	1.933349	8.34198	0.1007712	0.2358995
8610	-105.6684	-266.5768	160.9084	1.852115	0.8753556	0.1614388	0.3215045
8616	-110.0422	-270.7997	160.7575	1.293704	1.343748	0.1287195	1.155658
8622	-111.9874	-269.6359	157.6485	0.5097764	3.260655	0.4725565	2.550059
8628	-95.47731	-253.8556	158.3783	0.219731	3.021174	0.300762	2.550059
8634	-94.55307	-253.9079	159.3548	0.3218008	1.015006	0.3772559	2.550059
8640	-100.3123	-258.1096	157.7973	0.2644753	7.914356	0.3507609	1.95832
8646	-91.70442	-250.9409	159.2365	0.5863912	2.79009	0.4237839	1.639975
8652	-92.627	-251.5221	158.8951	0.5575442	2.836175	0.64334	1.639975
8658	-91.14407	-249.7642	158.6201	0.08177946	1.299671	0.9377398	2.50434
8664	-86.30412	-246.6257	160.3216	0.007318164	1.708565	0.3374016	1.817815
8670	-88.412	-246.9306	158.5186	0.07880854	6.560727	0.3726744	1.752478
8676	-95.59728	-253.1564	157.5591	0.2538843	8.605057	0.1179654	2.46094
8682	-98.01711	-255.7777	157.7606	0.05242377	8.605057	0.1179654	2.46094
8688	-90.74533	-250.5463	159.8009	0.07502165	1.635654	0.1578427	2.46094
8694	-95.82079	-254.7246	158.9038	0.9439622	6.506281	0.157864	1.236384
8700	-99.14742	-258.5137	159.3663	1.26691	2.957866	0.4647969	0.805909
8706	-98.00699	-257.3536	159.3466	1.190497	4.106322	0.3587674	0.5230169
8712	-102.6559	-261.8699	159.214	1.421642	2.064302	0.8185144	0.7202084
8718	-101.239	-260.8171	159.5782	1.261208	3.864001	0.2395649	0.6947432
8724	-104.5773	-264.0819	159.5046	1.186342	2.276344	0.6903136	0.6967931
8730	-103.274	-263.1985	159.9245	0.2489572	1.875105	0.3604663	1.817935
8736	-96.00859	-255.7665	159.7579	0.1073564	2.78963	0.2799413	1.824226
8742	-89.35142	-248.7801	159.4287	0.256803	2.357917	0.3827723	1.93458
8748	-90.71863	-250.7758	160.0572	0.2841005	0.8890448	0.6300985	1.93458
8754	-87.61622	-246.1922	158.576	0.5767889	1.220198	0.7137617	2.426001
8760	-89.36395	-247.9465	158.5826	0.7151536	1.220198	0.7715785	2.288249
8766	-84.67643	-244.0779	159.4015	0.3839843	5.152982	0.1897051	1.470397
8772	-89.9779	-248.9239	158.9461	0.3728294	10.43017	0.1608203	1.057123
8778	-83.40753	-243.4133	160.0057	0.7387705	2.038332	0.3319828	1.373888
8784	-83.08424	-242.1055	159.0213	0.7363187	3.822748	0.3491131	1.496657
8790	-84.24872	-243.2088	158.96	0.5810349	5.35679	0.3103943	1.371219
8796	-83.81729	-243.8622	160.0449	0.5056075	3.255777	0.3103943	1.089417
8802	-82.11487	-241.2187	159.1038	0.1262869	3.255777	0.2629525	2.145397
8808	-86.33407	-246.5228	160.1888	0.03241745	1.797155	0.6374763	1.484572
8814	-85.04842	-243.6959	158.6475	0.02739422	5.272416	0.3596654	1.934051
8820	-93.85684	-252.8132	158.9563	0.463512	1.939759	0.7661928	1.873802
8826	-98.61534	-257.9543	159.3389	0.463512	1.571901	0.7661928	1.775304
8832	-94.47476	-252.8129	158.3382	0.2325259	2.998213	0.4479734	2.386054
8838	-103.2276	-262.1985	158.9709	0.6789022	7.091529	0.3318174	0.8495779
8844	-97.41421	-257.0197	159.6055	0.762093	5.417508	0.2029711	0.8495779
